Timestamp,BTCUSDT,ETHUSDT,XRPUSDT,EOSUSDT,LTCUSDT,XLMUSDT,ADAUSDT,IOTAUSDT
2018/11/18 12:00,0.40546336644841957,0.012758474064906702,3.4973796524395844e-05,0.00033196741434948134,0.0030799024301703614,1.6536375426252456e-05,2.8701921655112885e-06,2.8301513015102695e-05
2018/11/18 16:00,0.40305804943025464,0.012668937249162028,3.5306873478966034e-05,0.0003285793412417029,0.003045520292924406,1.654711984414182e-05,2.833661144687461e-06,2.7936202806864423e-05
2018/11/18 20:00,0.40406659212280266,0.012697589030200324,3.559052611124517e-05,0.0003291380509719497,0.003058413594391639,1.6721179413949468e-05,2.837958911843205e-06,2.7957691642643145e-05
2018/11/19 0:00,0.4073808868944075,0.01288024413431946,3.5407154712600067e-05,0.00033082850605320913,0.0030892142590078072,1.6524914713837138e-05,2.9031417137053284e-06,2.821555767198781e-05
2018/11/19 4:00,0.4055643639765796,0.012817926510561167,3.537205628082816e-05,0.00033094311317736233,0.0030505343546061076,1.654926872771969e-05,2.868759576459373e-06,2.7843084518489966e-05
2018/11/19 8:00,0.40049872908900885,0.012320101815020778,3.451178655515332e-05,0.00031930332713055463,0.0029438064702384556,1.5840853441547827e-05,2.7262169657938514e-06,2.696920519682194e-05
2018/11/19 12:00,0.39163386803576017,0.011645352371568909,3.320669792885895e-05,0.0003101132683625212,0.0028535533599678238,1.5493450596458487e-05,2.4948538339096123e-06,2.586611162684755e-05
2018/11/19 16:00,0.38198896224374373,0.011284339930486382,3.325254077852022e-05,0.000296969263811203,0.002756137304437618,1.5012816969541078e-05,2.3114824352645192e-06,2.4834647509468894e-05
2018/11/19 20:00,0.37269790594755037,0.011241362258928939,3.419876584730994e-05,0.0002947344248902159,0.0027059966876206,1.5400332308084026e-05,2.244150749824524e-06,2.459110737064338e-05
2018/11/20 0:00,0.3633130150684566,0.011178328340644687,3.4190886607524413e-05,0.0002956656077739605,0.0026687493722708155,1.499992366807384e-05,2.209768612578568e-06,2.4154167709809367e-05
2018/11/20 4:00,0.3517011645081612,0.010800841125465139,3.2964590379085346e-05,0.0002942330187220457,0.00265370718722571,1.4698363672645777e-05,2.1782516534364424e-06,2.379602044683067e-05
2018/11/20 8:00,0.35485142783332185,0.01082519513934769,3.405908841474825e-05,0.0002957444001718158,0.0027124433383542168,1.487886989318704e-05,2.1467346942943173e-06,2.3595457979562602e-05
2018/11/20 12:00,0.3345931860501947,0.00990332408444052,3.0919569507476985e-05,0.00027216398437729833,0.002521908994449549,1.3208471058654394e-05,1.7513401159658344e-06,2.0887864671443643e-05
2018/11/20 16:00,0.3231790327790636,0.009641160287940114,3.0840060815095706e-05,0.00026488643199357116,0.002351430897271689,1.270849747953613e-05,1.702632088200732e-06,2.0028311240294766e-05
2018/11/20 20:00,0.3547110341062342,0.010686950295837912,3.2747553137720255e-05,0.00028946249717916946,0.0026386650021806048,1.4216297456676448e-05,2.0622119402313446e-06,2.287200050834563e-05
2018/11/21 0:00,0.3347894507503071,0.010053029640365616,3.095896570640464e-05,0.00027177002238802173,0.0024946898024631684,1.3056616619151425e-05,1.8480398769700828e-06,2.1045449467154267e-05
2018/11/21 4:00,0.32654704964011527,0.009583856725863522,3.012448258366427e-05,0.0002712184756030346,0.002419478877237641,1.2505786128690186e-05,1.689022492207541e-06,2.0228873707562838e-05
2018/11/21 8:00,0.33200091616075494,0.009829545748266909,3.0219033461090645e-05,0.00027241468746138346,0.002441684007542321,1.2699185650698685e-05,1.7291349856611552e-06,2.1489552073247852e-05
2018/11/21 12:00,0.3333461172805029,0.00978513548765755,3.0799232027116136e-05,0.0002729160936295536,0.0024395351239644486,1.3158330441837376e-05,1.7663823010109396e-06,2.137494494909467e-05
2018/11/21 16:00,0.33122373660009113,0.009750753350411596,3.0306421393257444e-05,0.0002729519083558515,0.002455293603535511,1.3003610824230576e-05,1.7914526094194487e-06,2.1217360153384045e-05
2018/11/21 20:00,0.331848345426726,0.009865360474564778,3.0434638113403826e-05,0.0002743271938456897,0.002450995836379767,1.3044439612210149e-05,1.797182965627108e-06,2.1238848989162764e-05
2018/11/22 0:00,0.32548191968001666,0.009601764089012456,2.9971911849635344e-05,0.0002698646789489751,0.0024044366921925366,1.2670533869660388e-05,1.7176742732458367e-06,2.1095590083971287e-05
2018/11/22 4:00,0.33386829598992585,0.009899742611810734,3.089951326075017e-05,0.00027466385227288965,0.00251617863824189,1.3172656332356524e-05,1.8695287127488047e-06,2.2205846599205248e-05
2018/11/22 8:00,0.33212340252469363,0.00991191961875201,3.0462573599916162e-05,0.00027501483659060877,0.002512597165612103,1.2875394104084204e-05,1.8595005893854013e-06,2.1847699336226552e-05
2018/11/22 12:00,0.33164420148682816,0.009808773207014145,3.053491934703786e-05,0.0002734891292503195,0.002503285336774657,1.285963562451314e-05,1.822253274035617e-06,2.1897839953043568e-05
2018/11/22 16:00,0.3266301398051264,0.009636146226258413,3.0194679447208094e-05,0.00027003658963520484,0.0024660380214248726,1.2603918478746351e-05,1.7628008283811525e-06,2.148238912798828e-05
2018/11/22 20:00,0.3268027667858821,0.009549474588617567,3.0015605815718747e-05,0.0002676871435900646,0.002436669945860619,1.252154460826125e-05,1.7577867666994514e-06,2.1654299814218055e-05
2018/11/23 0:00,0.3220444222499471,0.009396903854588643,2.9809312992243016e-05,0.00026588208138465195,0.002406585575770408,1.2275139291331906e-05,1.6997669100969017e-06,2.146090029220956e-05
2018/11/23 4:00,0.31301911122288395,0.009068840961700153,2.9082990342922216e-05,0.0002507682668869509,0.0022984251023508416,1.1808831554933641e-05,1.5600894775352096e-06,2.016440720022667e-05
2018/11/23 8:00,0.30934666918830034,0.008928447234612504,2.7911132498455913e-05,0.00025609749816007395,0.0022805177392019064,1.1375473366729416e-05,1.4805807851539388e-06,2.0078451857111782e-05
2018/11/23 12:00,0.3119503997901555,0.009030161057298454,2.8246358336603978e-05,0.00026015888812225236,0.002347849424641902,1.1636204574177909e-05,1.535019169126701e-06,2.050822857268622e-05
2018/11/23 16:00,0.3149079798878336,0.008985750796689096,2.848273553016992e-05,0.000259156075785912,0.002342119068434243,1.1553114409166849e-05,1.540033230808402e-06,2.116721953656703e-05
2018/11/23 20:00,0.31552542576920883,0.008886902152106975,2.8269996055960574e-05,0.0002586904843440397,0.002340686479382328,1.1386934079144733e-05,1.535019169126701e-06,2.116005659130745e-05
2018/11/24 0:00,0.3131946033817435,0.008812407521407406,2.756946000957424e-05,0.0002549944045900995,0.002287680684461481,1.1194250851662195e-05,1.4949066756730867e-06,2.080907227358833e-05
2018/11/24 4:00,0.31664427781875426,0.008953517543021013,2.809163871899718e-05,0.0002604812206589332,0.0023435516574861577,1.1579617306627274e-05,1.5407495253343598e-06,2.1403596730132967e-05
2018/11/24 8:00,0.3183039322353976,0.009118265283991213,2.836669581696482e-05,0.0002620570686160395,0.0023757849111542403,1.16548282318528e-05,1.5665361282688266e-06,2.1725929266813797e-05
2018/11/24 12:00,0.3143829360003068,0.008901228042626124,2.789179254625507e-05,0.0002588838838660482,0.0023156161709738192,1.1342523818535376e-05,1.4927577920952143e-06,2.126750077020106e-05
2018/11/24 16:00,0.31433995832874934,0.00884965483675719,2.755728300263296e-05,0.00025744413186887385,0.0023127509928699895,1.126946177688772e-05,1.4755667234722365e-06,2.1331967277537228e-05
2018/11/24 20:00,0.31316380271712735,0.008893348802840591,2.779939055240656e-05,0.00025970045962563966,0.0023313746505448816,1.1230065577960064e-05,1.4748504289462796e-06,2.1382107894354244e-05
2018/11/25 0:00,0.30590272510749716,0.008724303294714646,2.7149711417363198e-05,0.000248698175706934,0.0022497170745857387,1.0944980356629019e-05,1.3888950858313919e-06,2.040078439379261e-05
2018/11/25 4:00,0.2816769279450921,0.00822791118822617,2.5609678186554798e-05,0.00023523183861893495,0.0021279470051729812,9.433598906858913e-06,1.1969281528748097e-06,1.8574233352601252e-05
2018/11/25 8:00,0.2699619309730589,0.007662754807245784,2.266785656844777e-05,0.00022413643641185492,0.002041275367532136,8.409297734739837e-06,9.634161374126981e-07,1.7320717932175806e-05
2018/11/25 12:00,0.27697373808765585,0.007829651431793858,2.394787488633364e-05,0.00022973069665958217,0.002100011518660643,8.943653451104054e-06,9.806072060356754e-07,1.7786309374048114e-05
2018/11/25 16:00,0.28010394516608966,0.00803809313884746,2.4033830229448526e-05,0.0002349166690275137,0.002129379594224896,8.951532690889586e-06,9.93500507502909e-07,1.8731818148311876e-05
2018/11/25 20:00,0.2779206794509715,0.008026632426432142,2.3757340542428972e-05,0.00023438661107830525,0.002100011518660643,8.620604619897269e-06,9.605509593088687e-07,1.833785615903531e-05
2018/11/26 0:00,0.2828652605636554,0.00809324781734618,2.393354899581449e-05,0.00023483071368439882,0.002125798121595109,8.84838627915172e-06,1.011407870651844e-06,1.845246328318849e-05
2018/11/26 4:00,0.29266058820612284,0.008498670519038066,2.5765830393213513e-05,0.00024230166559013446,0.002254014841741483,1.0073966213064825e-05,1.1482201251097064e-06,1.9340668495375664e-05
2018/11/26 8:00,0.2950386860323013,0.008439218073383603,2.5889033051678184e-05,0.00024394198005457695,0.00230988581476616,9.83114236876527e-06,1.145354947005877e-06,1.9140106028107592e-05
2018/11/26 12:00,0.2926627370897007,0.008421310710234668,2.5817403599082445e-05,0.00024268130168889188,0.002294843629721055,9.778852868370377e-06,1.1768719061480021e-06,1.9240387261741628e-05
2018/11/26 16:00,0.2906628427732276,0.008369737504365735,2.5755085975324153e-05,0.00024041781098686651,0.002284815506357651,9.64633838106826e-06,1.17472302257013e-06,1.8889402944022507e-05
2018/11/26 20:00,0.2746371853439828,0.007934230432583638,2.3830402584076627e-05,0.0002307406719411821,0.002100011518660643,8.725183620687049e-06,9.555368976271668e-07,1.722043669854177e-05
2018/11/27 0:00,0.27965053073115864,0.008012306535912993,2.4710728556478265e-05,0.00023393534552695208,0.002213902348287869,9.024594732537239e-06,1.0493714805275859e-06,1.8079990129690647e-05
2018/11/27 4:00,0.2766456751947673,0.007926351192798107,2.444355069829616e-05,0.0002312850557809097,0.002160180258841064,8.985198533609582e-06,1.019287110437375e-06,1.826622670643957e-05
2018/11/27 8:00,0.27251122319094123,0.007690690293758123,2.401592286629959e-05,0.00022420806586445066,0.0021680594986265953,8.662865996928753e-06,9.419273016339763e-07,1.7915242388720444e-05
2018/11/27 12:00,0.27573884632490525,0.007803148534333434,2.4290263669741276e-05,0.00022713771047561639,0.0021773713274640416,8.851251457255548e-06,9.813235005616332e-07,1.801552362235448e-05
2018/11/27 16:00,0.2691038101309619,0.007514481840372604,2.3631989000386427e-05,0.0002091443919835666,0.00211720258728362,8.475913125653874e-06,9.046799862841919e-07,1.71846219722439e-05
2018/11/27 20:00,0.2707147565198401,0.0076169119575845105,2.380748115924599e-05,0.00021024748555354097,0.002160180258841064,8.55398922898323e-06,9.190058768033393e-07,1.705568895757157e-05
2018/11/28 0:00,0.2737654549058926,0.007784524876658542,2.3848309947225565e-05,0.00020979622000218782,0.0022217815880734,8.644242339253862e-06,9.841886786654626e-07,1.744965094684814e-05
2018/11/28 4:00,0.2775775743730379,0.007980073282244912,2.4548129699085936e-05,0.00021611393772113206,0.0022626103760529717,8.906406135754268e-06,1.048655186001629e-06,1.7843612936124705e-05
2018/11/28 8:00,0.2819426732142223,0.008130495132695965,2.504953586725612e-05,0.00021884301986502974,0.002283382917305736,9.403514536768703e-06,1.1167031659675812e-06,1.85885592431204e-05
2018/11/28 12:00,0.2941662392996853,0.008403403347085732,2.5698498707773517e-05,0.00022551888484695267,0.0023779337947321126,9.462966982423167e-06,1.1926303857190647e-06,1.9297690823818223e-05
2018/11/28 16:00,0.2930022606950045,0.008290945106510421,2.549148958977183e-05,0.0002229832022250635,0.0023671893768427515,9.447208502852102e-06,1.1768719061480021e-06,1.9011173013435262e-05
2018/11/28 20:00,0.3044106836099279,0.008616142821295079,2.6482841213696864e-05,0.00022968771898802473,0.0025240578780274213,9.985861986372066e-06,1.2964930919828871e-06,1.9956681787699027e-05
2018/11/29 0:00,0.3103093690311871,0.008881171795899315,2.6859612134350453e-05,0.00023564012649873067,0.0025519933645397597,1.0184275570062266e-05,1.4605245384271317e-06,2.0279014324379854e-05
2018/11/29 4:00,0.30548727428244193,0.008801663103518046,2.6484273802748783e-05,0.00023291820730009255,0.002486810562677637,9.940735431236749e-06,1.4275749902330914e-06,1.992803000666073e-05
2018/11/29 8:00,0.29824195515238283,0.008381914511307011,2.554521167921863e-05,0.00021889316048184676,0.002398706335984877,9.506660948506567e-06,1.2778694343079951e-06,1.917592075440546e-05
2018/11/29 12:00,0.3017525146241,0.008522308238394661,2.5790184407096064e-05,0.00022098474049764237,0.002458158781639341,9.91566512282824e-06,1.3709877226824568e-06,1.9491090345826716e-05
2018/11/29 16:00,0.31418953647829834,0.00872072182208486,2.6227124067930075e-05,0.00022384275565621236,0.0025004201586708275,1.0652015895512446e-05,1.5450472924901043e-06,2.0637161587358554e-05
2018/11/29 20:00,0.30593710724474316,0.00845067878579892,2.5509396952920762e-05,0.00021200957008739616,0.0024209114662895564,1.019358739889971e-05,1.4039372708764967e-06,1.967732692257564e-05
2018/11/30 0:00,0.3040668622374684,0.008457125436532537,2.554950944637438e-05,0.0002092804879434985,0.0024302232951270027,1.0158488967127797e-05,1.3874624967794772e-06,1.989221528036286e-05
2018/11/30 4:00,0.3077070710183839,0.008449246196747006,2.5729299372389685e-05,0.00021511828833005128,0.002425209233445301,1.0239430248560984e-05,1.4075187435062839e-06,2.0314829050677724e-05
2018/11/30 8:00,0.3074377442766239,0.008496521635460193,2.565122326906033e-05,0.00021426589784416197,0.002441684007542321,1.052952953157373e-05,1.4153979832918152e-06,2.014291836444795e-05
2018/11/30 12:00,0.30250892164351106,0.008397672990878074,2.5402669068553116e-05,0.0002080699501946305,0.0023979900414589196,1.0504459223165221e-05,1.3487825923777772e-06,1.9741793429911805e-05
2018/11/30 16:00,0.2881486489871172,0.008156998030156388,2.4239406758398302e-05,0.00020163762535153307,0.0022712059103644606,9.691464936203577e-06,1.172574138992258e-06,1.8516929790524657e-05
2018/11/30 20:00,0.2884774281745316,0.008156281735630431,2.4342553170136164e-05,0.00020472485475840944,0.0022712059103644606,9.830426074239312e-06,1.163262310154812e-06,1.8832099381945915e-05
2018/12/1 0:00,0.28911922806978946,0.00821931565391468,2.4640531692934443e-05,0.00020318482152760107,0.00230988581476616,9.872687451270798e-06,1.1826022623556618e-06,1.8853588217724634e-05
2018/12/1 4:00,0.28947594274371624,0.008144821023215112,2.4523775685203385e-05,0.0002055629193537796,0.0023055880476104155,9.844751964758457e-06,1.2019422145565111e-06,1.896819534187782e-05
2018/12/1 8:00,0.2886930328268448,0.008111155180495115,2.458895848706551e-05,0.00020423777448075843,0.002281234033727864,9.890594814419733e-06,1.196211858348852e-06,1.8760469929350173e-05
2018/12/1 12:00,0.28635862896674963,0.008045972378632991,2.422293198430128e-05,0.00020364325002421378,0.002284815506357651,9.790313580785697e-06,1.1539504813173656e-06,1.8760469929350173e-05
2018/12/1 16:00,0.29911368559047297,0.008531620067232105,2.5121165319851855e-05,0.00020953835397284317,0.002398706335984877,1.0364781790603528e-05,1.3272937565990558e-06,1.9684489867835213e-05
2018/12/1 20:00,0.3022030638809272,0.008518010471238915,2.5149100806364195e-05,0.0002115654674813026,0.002485377973625722,1.0414206112894588e-05,1.3509314759556497e-06,1.972746753939266e-05
2018/12/2 0:00,0.30621431322628867,0.00857746291689338,2.5279466410088438e-05,0.0002131628042741876,0.0024975549805669977,1.0386270626382252e-05,1.4325890519147925e-06,1.9877889389843714e-05
2018/12/2 4:00,0.3001272423447027,0.008457841731058494,2.50531173398859e-05,0.00020902262191415383,0.0024459817746980655,1.0187140748166093e-05,1.36740625005267e-06,1.9648675141537344e-05
2018/12/2 8:00,0.3008435368706601,0.008460706909162324,2.5237205033056955e-05,0.00021047669980184735,0.002461740254269128,1.0231551008775452e-05,1.4175468668696876e-06,1.9913704116141583e-05
2018/12/2 12:00,0.2994045011680117,0.008416296648552965,2.490914214016847e-05,0.00021046237391132822,0.002418762582711684,1.0095455048843547e-05,1.3874624967794772e-06,1.974895637517138e-05
2018/12/2 16:00,0.2974053231460646,0.00836257455910616,2.4816023851794005e-05,0.0002084925639649454,0.0024044366921925366,9.988727164475897e-06,1.3573781266892663e-06,1.936215733115439e-05
2018/12/2 20:00,0.2990363257816696,0.008415580354027008,2.492418432521357e-05,0.00020997529363367718,0.0024395351239644486,9.998038993313342e-06,1.363108482896925e-06,1.9555556853162883e-05
2018/12/3 0:00,0.2994130967023232,0.008383347100358925,2.4853987461669745e-05,0.00020936644328661336,0.0024481306582759374,9.922111773561856e-06,1.4032209763505397e-06,1.964151219627777e-05
2018/12/3 4:00,0.2980492719249003,0.008348248668587013,2.4879774064604213e-05,0.00020329942865175425,0.0024209114662895564,9.936437664081005e-06,1.402504681824582e-06,1.939797205745226e-05
2018/12/3 8:00,0.28902324460331114,0.008164160975415962,2.4462890650497006e-05,0.00020387246427252016,0.002332090945070839,9.6406080248606e-06,1.3165493387096947e-06,1.881061054616719e-05
